CustomerID,Recency,Frequency,Monetary,Cluster,ClusterLabel,ChurnFlag_Tukey,ChurnFlag_Q3,ChurnFlag,ValueCategory,MarketingSegment,PCA1,PCA2,PCA3_1,PCA3_2,PCA3_3,GPR_Predicted_Monetary,GPR_Uncertainty
15974.0,38,7,3442.15,0,Churn Risk,Active,Active,Active,High Value,Champions,0.5411334001363863,-0.37500752697531287,0.5411334001363863,-0.37500752697531287,0.05302312441645212,3164.4493110981434,3895.9761933680675
15980.0,88,3,2398.86,0,Churn Risk,Active,Active,Active,High Value,Champions,-0.07349046159948881,-0.03801756085525695,-0.07349046159948881,-0.03801756085525695,-0.1524270058794983,1348.3611935692288,3864.221650703884
15981.0,24,8,3408.48,0,Churn Risk,Active,Active,Active,High Value,Champions,0.6797919978950695,-0.48609009580133467,0.6797919978950695,-0.48609009580133467,0.12321131879238897,3284.842657592646,3921.4762928420464
15984.0,2,10,2780.63,0,Churn Risk,Active,Active,Active,High Value,Champions,0.8948480073779742,-0.6791986436393352,0.8948480073779742,-0.6791986436393352,0.31623168452020545,2805.1808389306607,3869.229498082939
15993.0,8,7,2777.67,0,Churn Risk,Active,Active,Active,High Value,Champions,0.6086362986821933,-0.676410767085592,0.6086362986821933,-0.676410767085592,0.04496567134138965,2576.890407072441,3818.214821884253
15998.0,36,5,3080.22,0,Churn Risk,Active,Active,Active,High Value,Champions,0.34785917090836216,-0.4436541278729812,0.34785917090836216,-0.4436541278729812,-0.11272142876422829,1695.4868197573103,3828.270336126407
16000.0,2,3,12393.7,0,Churn Risk,Active,Active,Active,High Value,Champions,0.9568086193573461,-0.3661977118008646,0.9568086193573461,-0.3661977118008646,-1.0513040093464971,1136.4508812897486,3811.484547424292
16003.0,29,5,2735.37,0,Churn Risk,Active,Active,Active,High Value,Champions,0.3502627019412747,-0.5225284508808549,0.3502627019412747,-0.5225284508808549,-0.10063247858023508,1774.6851717306108,3813.6299219379985
16007.0,47,4,1693.81,0,Churn Risk,Active,Active,Active,High Value,Champions,0.12076288213687604,-0.423665904742583,0.12076288213687604,-0.423665904742583,-0.08409233868196572,1401.3135118077394,3834.576896319065
16011.0,7,16,3352.96,0,Churn Risk,Active,Active,Active,High Value,Champions,1.4423716155831854,-0.5054293250368647,1.4423716155831854,-0.5054293250368647,0.8493556719299235,5199.198193999169,4129.6981175982855
16013.0,3,47,37130.6,1,High Value,Active,Active,Active,High Value,Champions,6.552156283490749,1.510256405770521,6.552156283490749,1.510256405770521,1.2788862715080684,38387.289630595624,5262.118078639876
16019.0,46,9,3786.2400000000002,0,Churn Risk,Active,Active,Active,High Value,Champions,0.7103072297012097,-0.2528679170982896,0.7103072297012097,-0.2528679170982896,0.23147286060030037,2361.4215752440987,4155.156899590633
16029.0,38,63,80850.84,1,High Value,Active,Active,Active,High Value,Champions,10.896822207482028,4.069707556436899,10.896822207482028,4.069707556436899,-0.36365798766674484,80455.14008905197,5321.730706865012
16033.0,5,20,8778.82,0,Churn Risk,Active,Active,Active,High Value,Champions,2.182412607206787,-0.21070150180573674,2.182412607206787,-0.21070150180573674,0.8234002487690274,10019.15974965948,4110.847897849811
16041.0,30,3,3166.4,0,Churn Risk,Active,Active,Active,High Value,Champions,0.20132681725555515,-0.5283199070465616,0.20132681725555515,-0.5283199070465616,-0.3190402696047698,941.4050248179592,3796.9057082799513
16057.0,15,7,2263.12,0,Churn Risk,Active,Active,Active,High Value,Champions,0.5457993922877131,-0.6362352087609863,0.5457993922877131,-0.6362352087609863,0.09612584040150962,2514.2740763155925,3823.452951632412
16076.0,2,10,2234.73,0,Churn Risk,Active,Active,Active,High Value,Champions,0.856460086026008,-0.7037805096395634,0.856460086026008,-0.7037805096395634,0.3564081962671934,2805.1808389306607,3869.229498082939
16081.0,55,5,2799.42,0,Churn Risk,Active,Active,Active,High Value,Champions,0.2557678979587949,-0.28436012411862416,0.2557678979587949,-0.28436012411862416,-0.055980088715158666,1952.3840739628224,3861.1198769223324
16098.0,87,7,2005.63,0,Churn Risk,Active,Active,Active,High Value,Champions,0.2535419865731445,0.003726147565976189,0.2535419865731445,0.003726147565976189,0.2517828750087422,2354.8022961543593,4369.923356233987
16102.0,41,3,1842.14,0,Churn Risk,Active,Active,Active,High Value,Champions,0.06632016871529386,-0.48840801115987864,0.06632016871529386,-0.48840801115987864,-0.200693197666414,1347.941695286659,3809.967675042213
16107.0,17,7,3204.1600000000003,0,Churn Risk,Active,Active,Active,High Value,Champions,0.6043584329349262,-0.5757614152494531,0.6043584329349262,-0.5757614152494531,0.03066568078052072,2534.0670615119157,3833.738911360842
16115.0,9,8,1660.8799999999999,0,Churn Risk,Active,Active,Active,High Value,Champions,0.6140147269541629,-0.7005253481372634,0.6140147269541629,-0.7005253481372634,0.2233486073972223,2847.1196671401085,3846.702695698451
16126.0,28,4,6287.77,0,Churn Risk,Active,Active,Active,High Value,Champions,0.5161574100020809,-0.3887384006062205,0.5161574100020809,-0.3887384006062205,-0.4582685997910068,1641.2298493371882,3810.119132640136
16128.0,17,5,1880.22,0,Churn Risk,Active,Active,Active,High Value,Champions,0.335819954870951,-0.6696285257895249,0.335819954870951,-0.6696285257895249,-0.06048057684601517,1978.4749187499472,3809.4962459963267
16131.0,51,6,3506.54,0,Churn Risk,Active,Active,Active,High Value,Champions,0.4084426931155722,-0.2715910278049398,0.4084426931155722,-0.2715910278049398,-0.021324667284106962,2574.18536514109,3894.5995430519165
16133.0,3,33,14589.04,0,Churn Risk,Active,Active,Active,High Value,Champions,3.738954989309689,0.2554595800579655,3.738954989309689,0.2554595800579655,1.6177853723159106,16543.401459994246,4892.320701070335
16143.0,2,6,2424.94,0,Churn Risk,Active,Active,Active,High Value,Champions,0.5189588318760788,-0.7637155952066326,0.5189588318760788,-0.7637155952066326,-0.034758757938083785,2311.693260072838,3844.28989910588
16145.0,8,11,3799.4900000000002,0,Churn Risk,Active,Active,Active,High Value,Champions,1.0313680205299125,-0.5618979950406761,1.0313680205299125,-0.5618979950406761,0.3469310546862497,5299.876204493086,3893.563129999632
16150.0,42,5,2053.02,0,Churn Risk,Active,Active,Active,High Value,Champions,0.2527801445812661,-0.43561257935523123,0.2527801445812661,-0.43561257935523123,-0.025730545272070412,1902.398719477729,3849.308717198096
16152.0,268,1,1829.04,0,Churn Risk,Active,Churned,Active,High Value,Champions,-0.9743753960230873,1.53096365160579,-0.9743753960230873,1.53096365160579,0.04269235641932264,318.17261175905946,3807.464884995838
16153.0,49,5,1824.23,0,Churn Risk,Active,Active,Active,High Value,Champions,0.21003800353856808,-0.3825692539886304,0.21003800353856808,-0.3825692539886304,0.004398592469457746,2089.972636989825,3864.0533751273197
16156.0,8,9,3092.04,0,Churn Risk,Active,Active,Active,High Value,Champions,0.8061813827925056,-0.6280045733028937,0.8061813827925056,-0.6280045733028937,0.21041308479208123,3468.6677589266073,3836.177043092378
16161.0,1,19,5533.67,0,Churn Risk,Active,Active,Active,High Value,Champions,1.8817236351861735,-0.41015316297181925,1.8817236351861735,-0.41015316297181925,0.9603461796003991,5591.130044316402,4186.163698531632
16168.0,10,27,3787.6,0,Churn Risk,Active,Active,Active,High Value,Champions,2.4264242268655045,-0.270333668090292,2.4264242268655045,-0.270333668090292,1.8602759277527903,5872.793275779935,5048.191110654757
16169.0,7,4,1822.97,0,Churn Risk,Active,Active,Active,High Value,Champions,0.2821513567963998,-0.7798254580110148,0.2821513567963998,-0.7798254580110148,-0.16954620899336795,1503.2992497852224,3798.363095661687
16170.0,50,6,1885.05,0,Churn Risk,Active,Active,Active,High Value,Champions,0.29822647039505684,-0.3536560804688994,0.29822647039505684,-0.3536560804688994,0.09611316069533907,2652.4670828937415,3899.6266918790975
16180.0,99,8,10254.18,0,Churn Risk,Active,Active,Active,High Value,Champions,0.8756110077116636,0.5008759350077621,0.8756110077116636,0.5008759350077621,-0.23820783502345136,6876.244120068147,4751.366497230678
16182.0,71,4,6617.65,0,Churn Risk,Active,Active,Active,High Value,Champions,0.3756258827464691,0.015239886522591783,0.3756258827464691,0.015239886522591783,-0.40090251247357,1613.1376725296172,3837.1803336937046
16186.0,22,12,4006.94,0,Churn Risk,Active,Active,Active,High Value,Champions,1.0803681579845406,-0.4087399972990967,1.0803681579845406,-0.4087399972990967,0.4525372526701618,5462.376075116208,3950.226877028068
16187.0,31,15,6911.4400000000005,0,Churn Risk,Active,Active,Active,High Value,Champions,1.5135026916877017,-0.14513072656856305,1.5135026916877017,-0.14513072656856305,0.5387396464778517,5610.075404380387,4137.5301883778575
16191.0,2,13,5180.52,0,Churn Risk,Active,Active,Active,High Value,Champions,1.326766975035005,-0.5197564667708386,1.326766975035005,-0.5197564667708386,0.4224834535703445,5265.903445178876,3904.8998555795465
16201.0,2,4,1863.47,0,Churn Risk,Active,Active,Active,High Value,Champions,0.30403757013969784,-0.823248697010317,0.30403757013969784,-0.823248697010317,-0.1820203936773251,1335.575620983925,3806.3203435167043
16209.0,88,5,2262.62,0,Churn Risk,Active,Active,Active,High Value,Champions,0.09236753469179171,-0.009902326292860576,0.09236753469179171,-0.009902326292860576,0.04618387699473282,1984.7820831645206,4021.6317236145064
16210.0,1,18,21086.3,0,Churn Risk,Active,Active,Active,High Value,Champions,2.887671999293206,0.27305639303731355,2.887671999293206,0.27305639303731355,-0.27857017576115617,6260.139613028284,4079.730484148612
16218.0,29,7,3084.68,0,Churn Risk,Active,Active,Active,High Value,Champions,0.5502647817871388,-0.47254890960219054,0.5502647817871388,-0.47254890960219054,0.0622434614862474,2378.181562861593,3841.3326679287634
16240.0,23,2,3718.8,0,Churn Risk,Active,Active,Active,High Value,Champions,0.1791061261650947,-0.5839161401424312,0.1791061261650947,-0.5839161401424312,-0.4672781039331441,688.9243007208452,3789.186618936983
16241.0,9,13,2590.31,0,Churn Risk,Active,Active,Active,High Value,Champions,1.1179687701729992,-0.5730478364221138,1.1179687701729992,-0.5730478364221138,0.6264056273433294,8606.246368864646,3926.0911044375894
16242.0,7,7,3579.86,0,Churn Risk,Active,Active,Active,High Value,Champions,0.6688542895948222,-0.6493375581862014,0.6688542895948222,-0.6493375581862014,-0.015971675603032556,2629.3153952234043,3820.879572557879
16249.0,52,5,1800.07,0,Churn Risk,Active,Active,Active,High Value,Champions,0.19691612039243406,-0.35650900639187005,0.19691612039243406,-0.35650900639187005,0.011872799723055013,2047.6442297157591,3860.872362839267
16253.0,66,2,3683.86,0,Churn Risk,Active,Active,Active,High Value,Champions,0.01292030056248837,-0.19636569026257158,0.01292030056248837,-0.19636569026257158,-0.38306241959146103,640.7811856471519,3802.3374387936633
16255.0,16,8,2619.91,0,Churn Risk,Active,Active,Active,High Value,Champions,0.6548005960603797,-0.5939945121049894,0.6548005960603797,-0.5939945121049894,0.1660579536324175,2781.564388937085,3842.151738871385
16258.0,44,5,5203.51,0,Churn Risk,Active,Active,Active,High Value,Champions,0.46670865368625836,-0.27564729686365796,0.46670865368625836,-0.27564729686365796,-0.2537992300430546,1986.8710274525806,3856.128889939556
16265.0,8,9,5447.0,0,Churn Risk,Active,Active,Active,High Value,Champions,0.9717831766504034,-0.5219607719548499,0.9717831766504034,-0.5219607719548499,0.0370954843090502,3468.6677589266073,3836.177043092378
16281.0,71,1,2062.06,0,Churn Risk,Active,Active,Active,High Value,Champions,-0.20788283039221306,-0.24127341790899626,-0.20788283039221306,-0.24127341790899626,-0.34850158620775046,348.0952182349454,3791.928719943977
16293.0,21,10,2248.9900000000002,0,Churn Risk,Active,Active,Active,High Value,Champions,0.7851175584036272,-0.5311999600306041,0.7851175584036272,-0.5311999600306041,0.39143405444034024,3342.82436437153,3892.5877841729884
16303.0,25,3,5360.63,0,Churn Risk,Active,Active,Active,High Value,Champions,0.3746642448384029,-0.47476072754307724,0.3746642448384029,-0.47476072754307724,-0.490022163841466,865.6337732472805,3790.2642629405277
16308.0,37,4,2560.0,0,Churn Risk,Active,Active,Active,High Value,Champions,0.21975020526302208,-0.4751552928626032,0.21975020526302208,-0.4751552928626032,-0.16682820623382838,1484.278736394721,3822.138298349348
16316.0,63,8,2938.91,0,Churn Risk,Active,Active,Active,High Value,Champions,0.49827339372912977,-0.15430858861035898,0.49827339372912977,-0.15430858861035898,0.23181958482672274,3467.1351352206175,3965.568348947764
16326.0,5,14,3039.2200000000003,0,Churn Risk,Active,Active,Active,High Value,Champions,1.2524861277545958,-0.5719059312055516,1.2524861277545958,-0.5719059312055516,0.6800644873129225,5722.110561211804,3942.7775193895554
16327.0,13,6,3820.27,0,Churn Risk,Active,Active,Active,High Value,Champions,0.5751949146594918,-0.6013406164191246,0.5751949146594918,-0.6013406164191246,-0.11656490010852234,2407.695962653514,3816.17709226092
16333.0,7,22,26626.8,0,Churn Risk,Active,Active,Active,High Value,Champions,3.6053133470714633,0.6453415782516462,3.6053133470714633,0.6453415782516462,-0.297773119342503,7744.057058263077,4295.631258158264
16341.0,24,4,1971.87,0,Churn Risk,Active,Active,Active,High Value,Champions,0.22789206594003744,-0.6192808531883179,0.22789206594003744,-0.6192808531883179,-0.14822683372716763,1486.265885206045,3802.544663944586
16353.0,3,23,6675.71,0,Churn Risk,Active,Active,Active,High Value,Champions,2.3052939844110547,-0.27212810547601723,2.3052939844110547,-0.27212810547601723,1.2572611567079717,15627.331136042289,4241.284835984573
16358.0,0,4,2027.5,0,Churn Risk,Active,Active,Active,High Value,Champions,0.32318752426884917,-0.8339612106887817,0.32318752426884917,-0.8339612106887817,-0.1978898875391058,1303.4864051411641,3859.7600952731545
16359.0,6,9,1750.92,0,Churn Risk,Active,Active,Active,High Value,Champions,0.7194885455259582,-0.7064939611528978,0.7194885455259582,-0.7064939611528978,0.30531786580844456,3290.9859235102485,3833.564889594108
16360.0,4,6,3450.41,0,Churn Risk,Active,Active,Active,High Value,Champions,0.5834550262139796,-0.6994399204963463,0.5834550262139796,-0.6994399204963463,-0.10643269826396032,2102.31105215807,3817.941111730298
16379.0,3,4,2157.4,0,Churn Risk,Active,Active,Active,High Value,Champions,0.32089920617764084,-0.8009636443962984,0.32089920617764084,-0.8009636443962984,-0.20175400855028408,1372.15205383085,3802.1158580888
16380.0,60,1,1743.1499999999999,0,Churn Risk,Active,Active,Active,High Value,Champions,-0.18842459864607217,-0.35517722578614414,-0.18842459864607217,-0.35517722578614414,-0.3459165482224973,491.1988365218365,3788.647425041385
16393.0,1,13,3040.96,0,Churn Risk,Active,Active,Active,High Value,Champions,1.1801198484588142,-0.6251502010957949,1.1801198484588142,-0.6251502010957949,0.5780495934031741,4682.174998326939,3945.517529368339
16398.0,153,2,1705.8,0,Churn Risk,Active,Churned,Active,High Value,Champions,-0.4574430311249833,0.5018592931832268,-0.4574430311249833,0.5018592931832268,-0.07229634139351121,711.2430569838159,3831.488161247846
16401.0,0,12,4098.32,0,Churn Risk,Active,Active,Active,High Value,Champions,1.1705622771827275,-0.6037117517466213,1.1705622771827275,-0.6037117517466213,0.4040405171991888,2576.904727171285,4149.373358857703
16407.0,12,10,2079.68,0,Churn Risk,Active,Active,Active,High Value,Champions,0.8074804316857884,-0.6202685016488667,0.8074804316857884,-0.6202685016488667,0.386806411201813,3624.3394007681445,3893.993583943055
16409.0,35,5,2022.98,0,Churn Risk,Active,Active,Active,High Value,Champions,0.27732124938375624,-0.5003110144064613,0.27732124938375624,-0.5003110144064613,-0.03681061443790178,1684.6281615208354,3825.0515194983795
16422.0,16,51,34684.4,1,High Value,Active,Active,Active,High Value,Champions,6.681515942808041,1.5862463853717341,6.681515942808041,1.5862463853717341,1.860770081068644,34490.9739677371,5318.848668681357
16426.0,1,10,1863.76,0,Churn Risk,Active,Active,Active,High Value,Champions,0.8341809642563275,-0.7295346719012417,0.8341809642563275,-0.7295346719012417,0.38181171124088137,2665.5945288801736,3893.331785958182
16440.0,7,5,3640.67,0,Churn Risk,Active,Active,Active,High Value,Champions,0.4976920234600194,-0.6808494041286989,0.4976920234600194,-0.6808494041286989,-0.20903114927947047,1912.1042144036237,3810.251857606209
16446.0,0,2,168472.5,1,High Value,Active,Active,Active,High Value,Champions,11.852232621992998,6.6268036664617584,11.852232621992998,6.6268036664617584,-12.636298993104292,9984.006156622312,3872.314755563383
16455.0,63,7,1841.18,0,Churn Risk,Active,Active,Active,High Value,Champions,0.3333613252259336,-0.22086440789992115,0.3333613252259336,-0.22086440789992115,0.21831701245028834,3469.7524945729706,3974.438568361499
16456.0,98,5,2158.18,0,Churn Risk,Active,Active,Active,High Value,Champions,0.04694679718546663,0.07588864897805493,0.04694679718546663,0.07588864897805493,0.07285735615445768,1713.6921083855786,4025.6121374714753
